flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
3.29,1.66,1.7500000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.7000000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7000000000000002,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.81,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.8000000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.69,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.77,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.71,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7500000000000002,1.81,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.66,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.86,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.71,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.68,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.76,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.76,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.77,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8900000000000001,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.95,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.68,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.71,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.8900000000000001,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.8900000000000001,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.76,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7500000000000002,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.73,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7399999999999998,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7500000000000002,1.7500000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8900000000000001,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.7000000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.73,1.87,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.76,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.8000000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.77,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7500000000000002,1.87,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.7399999999999998,1.7399999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.77,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.78,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.8000000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.8000000000000003,1.7000000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.68,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.71,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.7399999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.71,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.66,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.73,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.92,1.69,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.76,1.8900000000000001,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8900000000000001,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.69,1.73,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.72,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.6399999999999997,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.67,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.76,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.6500000000000001,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.78,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7500000000000002,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.8000000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.77,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.81,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.77,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.79,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.71,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.77,1.78,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.69,1.81,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7000000000000002,1.7000000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.79,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.9799999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7000000000000002,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.72,1.87,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.86,1.8000000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.66,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.77,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.81,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7399999999999998,1.81,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.6399999999999997,1.94,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.72,1.81,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7000000000000002,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.76,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7000000000000002,1.78,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.78,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.69,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.81,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.78,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.73,1.8900000000000001,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.69,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.7399999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
6.0,33.0,5.09037e-07,3.0,0.11799999999999998,0.0,3.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.79,1.9299999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.76,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7500000000000002,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.92,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7000000000000002,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.92,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.81,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8500000000000003,1.69,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.73,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.7500000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.7500000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.72,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.7500000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.82,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.78,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.87,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.72,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.76,1.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.7500000000000002,1.9299999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.82,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.9299999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.87,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.8900000000000001,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8500000000000003,1.87,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.8000000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8500000000000003,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8500000000000003,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.8500000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.8799999999999997,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8500000000000003,1.87,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.92,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.77,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.8000000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.83,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.7399999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.7500000000000002,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.8399999999999999,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.86,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,I
